2015/05/16 10:45:00        2241.2970        1502.4027        3.8040283
2015/05/16 10:45:15        2241.2916        1502.4015        3.8040275
2015/05/16 10:45:30        2241.2814        1502.3969        3.8040006
2015/05/16 10:45:45        2241.2858        1502.4022        3.8040157
2015/05/16 10:46:00        2241.2878        1502.4059        3.8040188
2015/05/16 10:46:15        2241.2836        1502.4053        3.8040015
2015/05/16 10:46:30        2241.2747        1502.4017        3.8040140
2015/05/16 10:46:45        2241.2724        1502.4025        3.8040260
2015/05/16 10:47:00        2241.2683        1502.4020        3.8040293
2015/05/16 10:47:15        2241.2629        1502.4007        3.8040390
2015/05/16 10:47:30        2241.2624        1502.4027        3.8040235
2015/05/16 10:47:45        2241.2601        1502.4034        3.8040330
2015/05/16 10:48:00        2241.2562        1502.4031        3.8040357
2015/05/16 10:48:15        2241.2514        1502.4022        3.8040488
2015/05/16 10:48:30        2241.2494        1502.4031        3.8040498
2015/05/16 10:48:45        2241.2505        1502.4062        3.8040576
2015/05/16 10:49:00        2241.2451        1502.4048        3.8040772
2015/05/16 10:49:15        2241.2419        1502.4050        3.8041034
2015/05/16 10:49:30        2241.2386        1502.4051        3.8041076
2015/05/16 10:49:45        2241.2352        1502.4051        3.8041408
2015/05/16 10:50:00        2241.2333        1502.4060        3.8041555
2015/05/16 10:50:15        2241.2273        1502.4043        3.8041865
2015/05/16 10:50:30        2241.2221        1502.4031        3.8042008
2015/05/16 10:50:45        2241.2181        1502.4027        3.8042180
2015/05/16 10:51:00        2241.2178        1502.4047        3.8042397
2015/05/16 10:51:15        2241.2165        1502.4061        3.8042567
2015/05/16 10:51:30        2241.2112        1502.4048        3.8042775
2015/05/16 10:51:45        2241.2058        1502.4034        3.8042957
2015/05/16 10:52:00        2241.2037        1502.4043        3.8043217
2015/05/16 10:52:15        2241.2027        1502.4059        3.8043356
2015/05/16 10:52:30        2241.2001        1502.4064        3.8043579
2015/05/16 10:52:45        2241.1946        1502.4049        3.8043837
2015/05/16 10:53:00        2241.1922        1502.4055        3.8044110
2015/05/16 10:53:15        2241.1890        1502.4056        3.8044439
2015/05/16 10:53:30        2241.1871        1502.4066        3.8044640
2015/05/16 10:53:45        2241.1863        1502.4083        3.8044812
2015/05/16 10:54:00        2241.1774        1502.4045        3.8045146
2015/05/16 10:54:15        2241.1778        1502.4071        3.8045519
2015/05/16 10:54:30        2241.1696        1502.4038        3.8045846
2015/05/16 10:54:45        2241.1664        1502.4039        3.8046075
2015/05/16 10:55:00        2241.1614        1502.4027        3.8046317
2015/05/16 10:55:15        2241.1617        1502.4051        3.8046701
2015/05/16 10:55:30        2241.1577        1502.4047        3.8046902
2015/05/16 10:55:45        2241.1561        1502.4058        3.8047360
2015/05/16 10:56:00        2241.1520        1502.4053        3.8047751
2015/05/16 10:56:15        2241.1498        1502.4059        3.8048144
2015/05/16 10:56:30        2241.1445        1502.4046        3.8048365
2015/05/16 10:56:45        2241.1429        1502.4058        3.8048678
2015/05/16 10:57:00        2241.1388        1502.4052        3.8049229
2015/05/16 10:57:15        2241.1366        1502.4059        3.8049608
2015/05/16 10:57:30        2241.1339        1502.4063        3.8049898
2015/05/16 10:57:45        2241.1306        1502.4062        3.8050076
2015/05/16 10:58:00        2241.1277        1502.4065        3.8050499
2015/05/16 10:58:15        2241.1201        1502.4035        3.8050688
2015/05/16 10:58:30        2241.1189        1502.4049        3.8051219
2015/05/16 10:58:45        2241.1189        1502.4071        3.8051390
2015/05/16 10:59:00        2241.1175        1502.4083        3.8051867
2015/05/16 10:59:15        2241.1122        1502.4069        3.8052082
2015/05/16 10:59:30        2241.1081        1502.4063        3.8052305
2015/05/16 10:59:45        2241.1040        1502.4058        3.8052662
2015/05/16 11:00:00        2241.1020        1502.4066        3.8052878
2015/05/16 11:00:15        2241.1001        1502.4075        3.8053168
2015/05/16 11:00:30        2241.0980        1502.4082        3.8053505
2015/05/16 11:00:45        2241.0945        1502.4080        3.8053939
2015/05/16 11:01:00        2241.0882        1502.4059        3.8054244
2015/05/16 11:01:15        2241.0876        1502.4076        3.8054299
2015/05/16 11:01:30        2241.0865        1502.4090        3.8054716
2015/05/16 11:01:45        2241.0788        1502.4060        3.8055021
2015/05/16 11:02:00        2241.0736        1502.4046        3.8055212
2015/05/16 11:02:15        2241.0709        1502.4050        3.8055522
2015/05/16 11:02:30        2241.0725        1502.4082        3.8055627
2015/05/16 11:02:45        2241.0705        1502.4090        3.8055971
2015/05/16 11:03:00        2241.0682        1502.4095        3.8056248
2015/05/16 11:03:15        2241.0628        1502.4080        3.8056316
2015/05/16 11:03:30        2241.0616        1502.4094        3.8056522
2015/05/16 11:03:45        2241.0551        1502.4071        3.8056688
2015/05/16 11:04:00        2241.0539        1502.4084        3.8056947
2015/05/16 11:04:15        2241.0537        1502.4103        3.8057042
2015/05/16 11:04:30        2241.0486        1502.4090        3.8057452
2015/05/16 11:04:45        2241.0453        1502.4089        3.8057390
2015/05/16 11:05:00        2241.0386        1502.4065        3.8057556
2015/05/16 11:05:15        2241.0367        1502.4073        3.8057971
2015/05/16 11:05:30        2241.0406        1502.4120        3.8058220
2015/05/16 11:05:45        2241.0394        1502.4133        3.8058359
2015/05/16 11:06:00        2241.0299        1502.4090        3.8058521
2015/05/16 11:06:15        2241.0246        1502.4075        3.8058921
2015/05/16 11:06:30        2241.0214        1502.4074        3.8059230
2015/05/16 11:06:45        2241.0201        1502.4086        3.8059530
2015/05/16 11:07:00        2241.0172        1502.4088        3.8059752
2015/05/16 11:07:15        2241.0158        1502.4099        3.8060387
2015/05/16 11:07:30        2241.0105        1502.4084        3.8060695
2015/05/16 11:07:45        2241.0082        1502.4089        3.8061126
2015/05/16 11:08:00        2241.0048        1502.4087        3.8061648
2015/05/16 11:08:15        2241.0019        1502.4088        3.8062158
2015/05/16 11:08:30        2240.9986        1502.4086        3.8062490
2015/05/16 11:08:45        2240.9954        1502.4085        3.8063210
2015/05/16 11:09:00        2240.9938        1502.4095        3.8063922
2015/05/16 11:09:15        2240.9900        1502.4089        3.8064541
2015/05/16 11:09:30        2240.9879        1502.4096        3.8065059
2015/05/16 11:09:45        2240.9828        1502.4082        3.8065740
2015/05/16 11:10:00        2240.9802        1502.4084        3.8066507
2015/05/16 11:10:15        2240.9736        1502.4060        3.8067382
2015/05/16 11:10:30        2240.9717        1502.4068        3.8068009
2015/05/16 11:10:45        2240.9671        1502.4057        3.8068653
2015/05/16 11:11:00        2240.9668        1502.4075        3.8069437
2015/05/16 11:11:15        2240.9639        1502.4076        3.8070160
2015/05/16 11:11:30        2240.9620        1502.4083        3.8070808
2015/05/16 11:11:45        2240.9630        1502.4110        3.8071594
2015/05/16 11:12:00        2240.9631        1502.4131        3.8072172
2015/05/16 11:12:15        2240.9616        1502.4140        3.8073017
2015/05/16 11:12:30        2240.9545        1502.4113        3.8073780
2015/05/16 11:12:45        2240.9470        1502.4082        3.8074332
2015/05/16 11:13:00        2240.9455        1502.4092        3.8075046
2015/05/16 11:13:15        2240.9410        1502.4082        3.8075863
2015/05/16 11:13:30        2240.9412        1502.4102        3.8076495
2015/05/16 11:13:45        2240.9381        1502.4101        3.8077214
2015/05/16 11:14:00        2240.9345        1502.4097        3.8078045
2015/05/16 11:14:15        2240.9324        1502.4102        3.8078812
2015/05/16 11:14:30        2240.9280        1502.4093        3.8079641
2015/05/16 11:14:45        2240.9258        1502.4097        3.8080362
2015/05/16 11:15:00        2240.9236        1502.4102        3.8081251
2015/05/16 11:15:15        2240.9181        1502.4084        3.8081872
2015/05/16 11:15:30        2240.9174        1502.4100        3.8082639
2015/05/16 11:15:45        2240.9185        1502.4126        3.8083570
2015/05/16 11:16:00        2240.9129        1502.4108        3.8084580
2015/05/16 11:16:15        2240.9084        1502.4097        3.8085431
2015/05/16 11:16:30        2240.9067        1502.4105        3.8086267
2015/05/16 11:16:45        2240.9029        1502.4099        3.8087258
2015/05/16 11:17:00        2240.9013        1502.4107        3.8088173
2015/05/16 11:17:15        2240.8971        1502.4099        3.8089120
2015/05/16 11:17:30        2240.8969        1502.4116        3.8090054
2015/05/16 11:17:45        2240.8936        1502.4113        3.8091065
2015/05/16 11:18:00        2240.8838        1502.4067        3.8091899
2015/05/16 11:18:15        2240.8826        1502.4078        3.8092800
2015/05/16 11:18:30        2240.8800        1502.4079        3.8093796
2015/05/16 11:18:45        2240.8757        1502.4069        3.8094626
2015/05/16 11:19:00        2240.8775        1502.4100        3.8095680
2015/05/16 11:19:15        2240.8778        1502.4121        3.8096696
2015/05/16 11:19:30        2240.8743        1502.4116        3.8097685
2015/05/16 11:19:45        2240.8718        1502.4119        3.8098704
2015/05/16 11:20:00        2240.8679        1502.4111        3.8099666
2015/05/16 11:20:15        2240.8639        1502.4103        3.8100460
2015/05/16 11:20:30        2240.8602        1502.4097        3.8101288
2015/05/16 11:20:45        2240.8561        1502.4088        3.8102142
2015/05/16 11:21:00        2240.8554        1502.4102        3.8103415
2015/05/16 11:21:15        2240.8531        1502.4105        3.8104382
2015/05/16 11:21:30        2240.8521        1502.4117        3.8105399
2015/05/16 11:21:45        2240.8501        1502.4122        3.8106482
2015/05/16 11:22:00        2240.8449        1502.4106        3.8107673
2015/05/16 11:22:15        2240.8423        1502.4107        3.8108697
2015/05/16 11:22:30        2240.8340        1502.4069        3.8109690
2015/05/16 11:22:45        2240.8335        1502.4084        3.8110801
2015/05/16 11:23:00        2240.8337        1502.4104        3.8111941
2015/05/16 11:23:15        2240.8306        1502.4101        3.8112976
2015/05/16 11:23:30        2240.8259        1502.4088        3.8114223
2015/05/16 11:23:45        2240.8200        1502.4067        3.8115409
2015/05/16 11:24:00        2240.8239        1502.4111        3.8116454
2015/05/16 11:24:15        2240.8264        1502.4146        3.8117333
2015/05/16 11:24:30        2240.8205        1502.4124        3.8118410
2015/05/16 11:24:45        2240.8166        1502.4117        3.8119486
2015/05/16 11:25:00        2240.8099        1502.4089        3.8120625
2015/05/16 11:25:15        2240.8111        1502.4116        3.8121857
2015/05/16 11:25:30        2240.8075        1502.4109        3.8123149
2015/05/16 11:25:45        2240.8057        1502.4115        3.8124349
2015/05/16 11:26:00        2240.7988        1502.4087        3.8125566
2015/05/16 11:26:15        2240.7996        1502.4110        3.8126480
2015/05/16 11:26:30        2240.7996        1502.4128        3.8127595
2015/05/16 11:26:45        2240.7961        1502.4122        3.8128806
2015/05/16 11:27:00        2240.7923        1502.4114        3.8129986
2015/05/16 11:27:15        2240.7872        1502.4098        3.8131037
2015/05/16 11:27:30        2240.7846        1502.4098        3.8132180
2015/05/16 11:27:45        2240.7847        1502.4116        3.8133329
2015/05/16 11:28:00        2240.7828        1502.4121        3.8134509
2015/05/16 11:28:15        2240.7801        1502.4120        3.8135642
2015/05/16 11:28:30        2240.7750        1502.4103        3.8136624
2015/05/16 11:28:45        2240.7725        1502.4104        3.8137681
2015/05/16 11:29:00        2240.7691        1502.4099        3.8138863
2015/05/16 11:29:15        2240.7647        1502.4086        3.8140121
2015/05/16 11:29:30        2240.7653        1502.4108        3.8141201
2015/05/16 11:29:45        2240.7650        1502.4123        3.8142419
2015/05/16 11:30:00        2240.7629        1502.4126        3.8143573
2015/05/16 11:30:15        2240.7596        1502.4121        3.8144767
2015/05/16 11:30:30        2240.7567        1502.4119        3.8145903
