2015/05/16 15:19:00        2256.0201        1512.2534        3.3536973
2015/05/16 15:19:15        2256.0225        1512.2528        3.3537722
2015/05/16 15:19:30        2256.0273        1512.2538        3.3538389
2015/05/16 15:19:45        2256.0308        1512.2540        3.3538981
2015/05/16 15:20:00        2256.0346        1512.2543        3.3539824
2015/05/16 15:20:15        2256.0379        1512.2543        3.3540489
2015/05/16 15:20:30        2256.0401        1512.2536        3.3541195
2015/05/16 15:20:45        2256.0445        1512.2543        3.3541860
2015/05/16 15:21:00        2256.0490        1512.2551        3.3542420
2015/05/16 15:21:15        2256.0515        1512.2547        3.3543103
2015/05/16 15:21:30        2256.0531        1512.2535        3.3543754
2015/05/16 15:21:45        2256.0545        1512.2523        3.3544364
2015/05/16 15:22:00        2256.0573        1512.2519        3.3545093
2015/05/16 15:22:15        2256.0619        1512.2528        3.3545684
2015/05/16 15:22:30        2256.0651        1512.2527        3.3546231
2015/05/16 15:22:45        2256.0694        1512.2534        3.3546924
2015/05/16 15:23:00        2256.0722        1512.2530        3.3547569
2015/05/16 15:23:15        2256.0770        1512.2540        3.3548182
2015/05/16 15:23:30        2256.0808        1512.2544        3.3548836
2015/05/16 15:23:45        2256.0836        1512.2540        3.3549405
2015/05/16 15:24:00        2256.0858        1512.2532        3.3550102
2015/05/16 15:24:15        2256.0864        1512.2515        3.3550614
2015/05/16 15:24:30        2256.0886        1512.2507        3.3551283
2015/05/16 15:24:45        2256.0916        1512.2505        3.3551837
2015/05/16 15:25:00        2256.0945        1512.2502        3.3552419
2015/05/16 15:25:15        2256.0987        1512.2508        3.3552951
2015/05/16 15:25:30        2256.1040        1512.2521        3.3553483
2015/05/16 15:25:45        2256.1079        1512.2525        3.3554059
2015/05/16 15:26:00        2256.1118        1512.2529        3.3554489
2015/05/16 15:26:15        2256.1131        1512.2515        3.3555061
2015/05/16 15:26:30        2256.1173        1512.2521        3.3555621
2015/05/16 15:26:45        2256.1220        1512.2530        3.3555891
2015/05/16 15:27:00        2256.1234        1512.2517        3.3556412
2015/05/16 15:27:15        2256.1267        1512.2516        3.3556888
2015/05/16 15:27:30        2256.1332        1512.2537        3.3557281
2015/05/16 15:27:45        2256.1350        1512.2527        3.3557684
2015/05/16 15:28:00        2256.1367        1512.2516        3.3558023
2015/05/16 15:28:15        2256.1397        1512.2514        3.3558247
2015/05/16 15:28:30        2256.1436        1512.2517        3.3558665
2015/05/16 15:28:45        2256.1438        1512.2496        3.3559097
2015/05/16 15:29:00        2256.1484        1512.2504        3.3559354
2015/05/16 15:29:15        2256.1536        1512.2517        3.3559715
2015/05/16 15:29:30        2256.1585        1512.2527        3.3560121
2015/05/16 15:29:45        2256.1597        1512.2512        3.3560339
2015/05/16 15:30:00        2256.1617        1512.2503        3.3560573
2015/05/16 15:30:15        2256.1660        1512.2510        3.3560967
2015/05/16 15:30:30        2256.1694        1512.2510        3.3561295
2015/05/16 15:30:45        2256.1736        1512.2515        3.3561728
2015/05/16 15:31:00        2256.1732        1512.2490        3.3561942
2015/05/16 15:31:15        2256.1765        1512.2489        3.3562249
2015/05/16 15:31:30        2256.1803        1512.2492        3.3562644
2015/05/16 15:31:45        2256.1837        1512.2492        3.3563033
2015/05/16 15:32:00        2256.1900        1512.2512        3.3563613
2015/05/16 15:32:15        2256.1921        1512.2503        3.3564008
2015/05/16 15:32:30        2256.1964        1512.2509        3.3564496
2015/05/16 15:32:45        2256.1990        1512.2504        3.3564986
2015/05/16 15:33:00        2256.2011        1512.2495        3.3565419
2015/05/16 15:33:15        2256.2049        1512.2498        3.3565958
2015/05/16 15:33:30        2256.2098        1512.2508        3.3566575
2015/05/16 15:33:45        2256.2134        1512.2509        3.3567199
2015/05/16 15:34:00        2256.2157        1512.2502        3.3567832
2015/05/16 15:34:15        2256.2167        1512.2486        3.3568532
2015/05/16 15:34:30        2256.2199        1512.2485        3.3569045
2015/05/16 15:34:45        2256.2226        1512.2480        3.3569651
2015/05/16 15:35:00        2256.2257        1512.2478        3.3570265
2015/05/16 15:35:15        2256.2308        1512.2489        3.3570916
2015/05/16 15:35:30        2256.2347        1512.2492        3.3571762
2015/05/16 15:35:45        2256.2399        1512.2504        3.3572420
2015/05/16 15:36:00        2256.2392        1512.2477        3.3573116
2015/05/16 15:36:15        2256.2418        1512.2471        3.3573617
2015/05/16 15:36:30        2256.2447        1512.2467        3.3574278
2015/05/16 15:36:45        2256.2506        1512.2484        3.3574933
2015/05/16 15:37:00        2256.2540        1512.2484        3.3575612
2015/05/16 15:37:15        2256.2587        1512.2492        3.3576222
2015/05/16 15:37:30        2256.2629        1512.2497        3.3577086
2015/05/16 15:37:45        2256.2658        1512.2494        3.3577809
2015/05/16 15:38:00        2256.2683        1512.2488        3.3578567
2015/05/16 15:38:15        2256.2688        1512.2469        3.3579414
2015/05/16 15:38:30        2256.2739        1512.2479        3.3580135
2015/05/16 15:38:45        2256.2821        1512.2511        3.3581025
2015/05/16 15:39:00        2256.2842        1512.2502        3.3582006
2015/05/16 15:39:15        2256.2856        1512.2488        3.3582907
2015/05/16 15:39:30        2256.2860        1512.2468        3.3583911
2015/05/16 15:39:45        2256.2898        1512.2471        3.3585038
2015/05/16 15:40:00        2256.2926        1512.2467        3.3586104
2015/05/16 15:40:15        2256.2941        1512.2454        3.3587365
2015/05/16 15:40:30        2256.2992        1512.2464        3.3588465
2015/05/16 15:40:45        2256.3059        1512.2486        3.3589722
2015/05/16 15:41:00        2256.3075        1512.2474        3.3590950
2015/05/16 15:41:15        2256.3110        1512.2474        3.3592113
2015/05/16 15:41:30        2256.3133        1512.2466        3.3593528
2015/05/16 15:41:45        2256.3154        1512.2458        3.3594904
2015/05/16 15:42:00        2256.3208        1512.2471        3.3596357
2015/05/16 15:42:15        2256.3201        1512.2443        3.3597752
2015/05/16 15:42:30        2256.3239        1512.2445        3.3599190
2015/05/16 15:42:45        2256.3284        1512.2452        3.3600584
2015/05/16 15:43:00        2256.3327        1512.2457        3.3602029
2015/05/16 15:43:15        2256.3354        1512.2453        3.3603719
2015/05/16 15:43:30        2256.3422        1512.2475        3.3605446
2015/05/16 15:43:45        2256.3460        1512.2477        3.3607014
2015/05/16 15:44:00        2256.3494        1512.2477        3.3608793
2015/05/16 15:44:15        2256.3520        1512.2471        3.3610637
2015/05/16 15:44:30        2256.3569        1512.2480        3.3612486
2015/05/16 15:44:45        2256.3559        1512.2451        3.3614265
2015/05/16 15:45:00        2256.3586        1512.2445        3.3616299
2015/05/16 15:45:15        2256.3666        1512.2476        3.3618266
2015/05/16 15:45:30        2256.3678        1512.2460        3.3620227
2015/05/16 15:45:45        2256.3735        1512.2475        3.3622485
2015/05/16 15:46:00        2256.3764        1512.2472        3.3624558
2015/05/16 15:46:15        2256.3807        1512.2477        3.3626881
2015/05/16 15:46:30        2256.3826        1512.2466        3.3629127
2015/05/16 15:46:45        2256.3855        1512.2462        3.3631522
2015/05/16 15:47:00        2256.3901        1512.2470        3.3633964
2015/05/16 15:47:15        2256.3913        1512.2454        3.3636384
2015/05/16 15:47:30        2256.3946        1512.2453        3.3638895
2015/05/16 15:47:45        2256.3977        1512.2451        3.3641461
2015/05/16 15:48:00        2256.4001        1512.2443        3.3643835
2015/05/16 15:48:15        2256.4043        1512.2448        3.3646438
2015/05/16 15:48:30        2256.4103        1512.2465        3.3648790
2015/05/16 15:48:45        2256.4127        1512.2458        3.3651433
2015/05/16 15:49:00        2256.4142        1512.2445        3.3653794
2015/05/16 15:49:15        2256.4150        1512.2427        3.3656317
2015/05/16 15:49:30        2256.4243        1512.2465        3.3658839
2015/05/16 15:49:45        2256.4272        1512.2462        3.3661201
2015/05/16 15:50:00        2256.4310        1512.2464        3.3663656
2015/05/16 15:50:15        2256.4332        1512.2455        3.3665941
2015/05/16 15:50:30        2256.4374        1512.2460        3.3668330
2015/05/16 15:50:45        2256.4403        1512.2455        3.3670652
2015/05/16 15:51:00        2256.4453        1512.2466        3.3672884
2015/05/16 15:51:15        2256.4477        1512.2458        3.3674950
2015/05/16 15:51:30        2256.4513        1512.2459        3.3677151
2015/05/16 15:51:45        2256.4557        1512.2465        3.3679212
2015/05/16 15:52:00        2256.4591        1512.2465        3.3681214
2015/05/16 15:52:15        2256.4609        1512.2453        3.3683083
2015/05/16 15:52:30        2256.4629        1512.2443        3.3684933
2015/05/16 15:52:45        2256.4680        1512.2454        3.3686661
2015/05/16 15:53:00        2256.4730        1512.2464        3.3688418
2015/05/16 15:53:15        2256.4793        1512.2483        3.3690108
2015/05/16 15:53:30        2256.4823        1512.2479        3.3691623
2015/05/16 15:53:45        2256.4823        1512.2456        3.3693192
2015/05/16 15:54:00        2256.4850        1512.2450        3.3694334
2015/05/16 15:54:15        2256.4898        1512.2459        3.3695814
2015/05/16 15:54:30        2256.4942        1512.2465        3.3697004
2015/05/16 15:54:45        2256.4980        1512.2467        3.3698139
2015/05/16 15:55:00        2256.4976        1512.2441        3.3699290
2015/05/16 15:55:15        2256.5021        1512.2447        3.3700273
2015/05/16 15:55:30        2256.5068        1512.2456        3.3701152
2015/05/16 15:55:45        2256.5122        1512.2469        3.3702174
2015/05/16 15:56:00        2256.5158        1512.2469        3.3702984
2015/05/16 15:56:15        2256.5169        1512.2453        3.3703752
2015/05/16 15:56:30        2256.5159        1512.2422        3.3704425
2015/05/16 15:56:45        2256.5192        1512.2421        3.3704992
2015/05/16 15:57:00        2256.5274        1512.2453        3.3705672
2015/05/16 15:57:15        2256.5361        1512.2488        3.3706065
2015/05/16 15:57:30        2256.5372        1512.2471        3.3706513
2015/05/16 15:57:45        2256.5386        1512.2457        3.3707037
2015/05/16 15:58:00        2256.5428        1512.2461        3.3707460
2015/05/16 15:58:15        2256.5467        1512.2464        3.3707840
2015/05/16 15:58:30        2256.5486        1512.2453        3.3708203
2015/05/16 15:58:45        2256.5520        1512.2453        3.3708519
2015/05/16 15:59:00        2256.5556        1512.2453        3.3708909
2015/05/16 15:59:15        2256.5581        1512.2447        3.3709321
2015/05/16 15:59:30        2256.5618        1512.2448        3.3709475
2015/05/16 15:59:45        2256.5653        1512.2447        3.3709694
2015/05/16 16:00:00        2256.5711        1512.2463        3.3709964
2015/05/16 16:00:15        2256.5750        1512.2466        3.3710126
2015/05/16 16:00:30        2256.5770        1512.2455        3.3710466
2015/05/16 16:00:45        2256.5787        1512.2443        3.3710543
2015/05/16 16:01:00        2256.5812        1512.2436        3.3710691
2015/05/16 16:01:15        2256.5859        1512.2444        3.3710894
2015/05/16 16:01:30        2256.5923        1512.2463        3.3711073
2015/05/16 16:01:45        2256.5936        1512.2449        3.3711222
2015/05/16 16:02:00        2256.5945        1512.2431        3.3711469
2015/05/16 16:02:15        2256.5988        1512.2437        3.3711616
2015/05/16 16:02:30        2256.6033        1512.2443        3.3711804
2015/05/16 16:02:45        2256.6092        1512.2459        3.3711997
2015/05/16 16:03:00        2256.6129        1512.2460        3.3712054
2015/05/16 16:03:15        2256.6154        1512.2453        3.3712152
2015/05/16 16:03:30        2256.6172        1512.2442        3.3712307
2015/05/16 16:03:45        2256.6172        1512.2418        3.3712320
2015/05/16 16:04:00        2256.6193        1512.2409        3.3712403
2015/05/16 16:04:15        2256.6233        1512.2412        3.3712570
2015/05/16 16:04:30        2256.6284        1512.2423        3.3712708
